3.788652203827933107e+00,-6.960307368096452230e-01,3.776478324165423839e+00,7.336859570872332759e-01,-7.973566114961185836e-01,2.844043773397320063e-01,-1.478208915076743235e+00,3.004279591110006753e-01,2.315667078405199142e+00,-1.023194751638890176e+00,-4.002440694325523074e-01,-1.088544798631299271e+00,6.280276964476536605e-01,-4.460134806195268364e-01,-4.996056079263409555e-01,1.755410473722429643e-01,5.975865862419279528e-01,5.147761494967860729e-01,-1.102809824735309363e-01,-7.093505113945828278e-01,-1.057041176590916703e-01,-4.158623681686944296e-01,-4.761231525469028503e-01,7.614757289977473753e-02,6.286898353649665941e-03,9.476395002684759317e-02,-7.618090121788092528e-01,3.464406736074667759e-01,3.714386702606517487e-01,-4.616046803662016695e-01,5.134252067428413807e-02,-5.491011596070177053e-02,1.227839330710980015e+01
9.311048432224695581e-01,4.596774437931094859e+00,4.626587072502005293e-01,1.706899054933212145e+00,5.020645738713858108e-01,2.004729605369924172e+00,-8.476922186624380462e-01,-1.088230429940191701e+00,-4.479089396174041893e-01,-1.482602843148837390e+00,4.685736350550530060e-01,-5.674458523525278686e-01,9.162928222599076022e-02,5.088104867048671709e-01,-7.195296664084496197e-01,1.003136834591699111e-01,7.596270705809110568e-01,-2.001281096443486562e-01,5.134442140188100190e-01,-9.438852484010226140e-01,4.782349163294228878e-01,3.618725517670498548e-01,9.063267103891834431e-01,-6.183060082133644553e-01,-5.558591885408155076e-01,-5.761335914918309653e-01,-3.593244561684206251e-01,-9.108612553554903402e-01,7.176719302104651865e-02,-5.452266498359331637e-01,2.702017231593631941e-01,-3.845109134833834402e-02,1.257763620196270082e+01
8.330473214679618987e-01,2.064889585941150685e+00,-1.085092956291119126e+00,1.180030164767602585e+00,-1.176416651556264847e+00,2.426968525952188926e+00,5.330214396122711085e-01,-1.040081471911444178e+00,2.019534386377585644e+00,-1.745417019328928232e+00,-5.466735916290822034e-02,7.788304489133057729e-01,-3.506365230935541977e-01,2.820017790848511896e-01,7.063673891924156234e-02,1.480516720030192523e+00,2.233348925660003786e-02,9.963267332274832189e-01,2.953693312959763673e-01,-9.372347646558741863e-01,-1.533141324191473753e+00,-1.557078434042413084e+00,2.492334876293003543e+00,-4.828072886193376934e-01,-1.333925532101829736e+00,1.293349383081903170e+00,1.411921714384370974e-01,-5.819928679641119817e-01,-5.205849763753945814e-01,-2.179940433954184742e-01,2.969331875322016312e-02,1.724717783356811696e-01,1.200762170680629914e+01
4.443084785847895013e-01,-1.636710970289439793e+00,-3.146360883386001284e+00,4.566072341728266704e-01,-6.411643756568933261e-01,2.370356238557490780e+00,4.672354577262963771e-01,-4.098908483080280218e-01,1.183417235537119527e+00,-2.045148960226008672e+00,-1.808896969707199931e-01,-3.433604775787327257e-01,-7.394796667675279656e-02,2.737380993353639713e-01,2.522711422602005316e-01,-4.224479263697731302e-01,1.253133548965372490e-01,-7.523395108292048328e-02,4.592583673993692051e-01,-1.903404875064123314e-01,8.597259201300549991e-02,-3.766882153632827301e-01,5.993048166190216575e-02,-2.315008880494250354e-01,5.552964958143209451e-01,-6.200594104247697524e-01,5.675821717408940925e-01,4.920823560112118633e-01,2.856785655935889512e-01,8.029516643124186004e-01,-1.707527942894910555e-01,-7.413073227057290215e-02,1.174403718593359969e+01
3.449911167989386129e+00,-5.828874511735371300e+00,8.969989403169713604e-01,-4.151634948580306128e-01,4.751405959931364609e-01,4.714463772633135097e-01,-2.857845168155757551e-02,8.422569761130642707e-01,1.397323088418294335e+00,-3.567944742550373527e-01,-6.692927819241233367e-01,-2.298668865837856512e-01,1.987148117165725980e-01,6.156831856227558131e-01,-1.496893950815948005e+00,-3.527412474251489377e-02,-2.674678688837559548e-01,-8.897708925888592191e-02,3.026448284384923304e-01,1.165566796196979421e-01,3.471061346841643469e-01,3.320816798014986637e-01,6.455299410455658249e-01,4.015986935664695584e-02,2.456739985007733440e-01,2.809996209429805880e-01,1.057010694800829986e+00,2.703016706586197082e-01,5.543566990985585585e-01,-4.817760606972102400e-01,-3.897828616294195525e-01,-3.967568892568894279e-02,1.127720313144920006e+01
1.699204225175812377e+00,2.271730944517794448e+00,-2.454838570518524055e+00,6.847213184235394490e-01,-2.638139789594442508e-01,5.507974577646623793e-02,2.168307383419995737e+00,1.515442508733284843e-01,-4.199918859334711985e-01,2.496789116680257159e+00,-1.536032912110707915e+00,6.869721525338096102e-01,-1.457511346829749588e+00,-2.903017793936929714e+00,-5.287757723982292601e-01,3.624402678868173133e+00,1.369277497628952345e+00,9.433498570761641444e-01,-2.295625455663611536e+00,-4.720450605255970267e-01,2.868664554235953013e+00,1.136330646680635548e+00,-1.354309888626843650e+00,2.393716285577429659e+00,4.582003805287359066e-01,-8.070901009728735642e-02,-1.367439765985646871e-01,-1.022675234908303699e+00,-2.831679734257143144e-01,-1.383787252220292363e-01,-2.172172207616037132e-01,-1.924190307997663552e-01,1.239462475207479919e+01
3.614230542206217756e+00,-3.526480870379342658e+00,2.242146632460523481e+00,3.944109431759816597e-02,9.333299471337258568e-01,3.509903984236352192e-01,2.196532084422812663e-03,8.908664862694825048e-01,-3.736628228132182761e-01,5.267970720814642016e-01,-2.345175951648197921e-01,2.728742485019767239e-01,1.984680483115521671e-02,4.403618501622175718e-01,-7.441300627238400800e-01,3.319419061149693206e-01,-9.344864173002648267e-01,6.913898280277352981e-02,5.488676035035876533e-01,4.761420949570209782e-01,-1.860776138847431149e-01,-9.895387634270060850e-01,-4.458591897864702669e-01,1.527184698460798962e-01,3.621986125781357924e-01,1.344088042973739183e+00,-6.049091351566914243e-01,-1.115754782872661499e+00,-5.683555733232980023e-01,-5.904499467801433976e-01,2.107969876332081161e-01,-1.243538146361752167e-01,1.189818786576089948e+01
1.151144117314207849e+00,-1.595526372684584748e+00,-1.920442173547661113e+00,-3.204725768567557864e+00,1.211974430417289472e+00,-2.117964968931906444e+00,8.835784770728654092e-01,-1.159013079638337107e+00,-2.858191546671121075e-02,-1.102945238583499910e+00,1.534466764842223052e-01,9.081883179348436697e-01,-3.898932133471950112e-01,-4.526315470657388262e-02,8.200194284031241398e-01,-1.684261647577211196e+00,-9.854650846519883434e-01,3.766575087317558967e+00,8.571103141938794800e-02,2.163664587928660343e-01,1.485421423382070172e+00,4.803319557664357808e-01,-5.214490690124294892e-01,-2.967276140501289849e-01,-6.248995383532176540e-01,-6.284046339991146146e-01,-5.999810552051333401e-01,5.117408962832853403e-01,-2.890522449648648129e-01,-4.516697171508348707e-01,1.973711990151169604e-01,5.126198123234760456e-02,1.179810440720389941e+01
-3.652082625149927431e+00,-3.378313364780784145e+00,-1.276241508013554515e+00,2.361911741921657537e+00,-1.957559038606736079e+00,-2.017673067455921121e+00,3.909847823025546787e-01,4.023645655955793710e-01,-1.686079553223042371e+00,3.116062710968723892e-01,1.156291102207281929e+00,-6.245209545873537937e-01,5.813855952011313943e-02,3.072873897675813537e-01,-1.045237015631882566e-01,-5.460141089696526340e-01,1.748749630252407483e-01,-2.025463578853769764e-01,-1.741661195561656217e-01,-1.193498310825459457e-01,2.583992811138228207e-01,5.137121253155794154e-01,-6.462811470707041650e-01,1.411902502960822037e-01,4.922818954727414820e-02,-2.028279138831391992e-01,3.037844768625768133e-01,7.890552591361575940e-01,5.192151608782987759e-01,5.463911203677487838e-02,-2.664731252653133042e-01,-2.652644542721487985e-03,1.128978191365600026e+01
3.510399720889228359e+00,-4.330544942295519562e+00,1.572740702035270388e+00,-1.741894168033105983e-01,-1.570705776152894861e+00,2.395149747364956339e-01,-6.182222702865305397e-01,4.186274385564441314e-01,9.317258320078770639e-01,1.412756415097533580e-01,-3.640812557517719705e-01,5.399300914199599566e-01,-4.731830400238590806e-01,-2.082914568026071889e-01,-7.729178278409378766e-01,2.547048854025922848e-01,-2.199598195086354124e-01,2.532919532910272165e-01,4.966474002889991746e-01,-6.890958205992824270e-01,-1.004203470714264135e-01,1.486389524634473158e+00,1.260270472120394336e+00,-7.441789568982059011e-01,-4.908705565608120769e-01,-4.231733419156940013e-01,2.940618604640283795e-01,3.612072449929280005e-01,2.831587244892707633e-01,-6.619476395701126559e-02,-2.251673859071392225e-01,2.335388475375582348e-02,1.131447452624639993e+01
1.540584517060840986e+00,9.596217746458469700e-01,-3.174448764100288312e+00,3.093316230952323775e-01,-1.003367826795360296e+00,-1.102868779854302983e-01,-1.303186764748809789e+00,7.011231495352764354e-01,2.638249755617219527e+00,1.308434713602103727e+00,-8.559625742037883789e-02,2.408743517623041300e-02,-1.766406423680365670e-02,-7.597373053319068648e-01,7.812883198490401249e-01,1.962474392978652282e-01,-6.466971991305163758e-01,3.999872696810365391e-01,2.295972734127869896e-01,1.288335350736051543e+00,-1.255238457993701040e+00,-7.231898936402759714e-01,-2.723046368997953381e-01,5.401812681479695177e-01,3.160513623921704096e-01,9.060144185310994858e-02,3.006378228932992669e-01,2.224036563989425230e-01,-5.580230242821745401e-01,-2.643542493485172007e-01,5.142757561362069213e-02,-1.108035587237692424e-02,1.213350195269529941e+01
-4.557825454579776725e+00,-4.526148995347140769e+00,-1.045698336161942521e+00,-3.481260464504730479e+00,3.861383498169056461e-01,1.368355710021825544e+00,-2.991064966977129425e-01,6.501051676571478755e-01,1.054941618091304267e+00,5.060178329827966781e-01,-1.176551372142251167e-01,-4.987870019512983394e-02,-1.296129919965953170e-01,3.166141826184201147e-01,-8.752956128313412743e-01,-3.085073484546910771e-01,-7.929263001243640197e-02,-2.094602266544219049e-01,4.228195702023313518e-01,8.147241996511896955e-01,2.024623438038514744e-01,4.728867018325782490e-01,-2.306553242448916852e-01,-5.509226611904495252e-01,6.499312171291684592e-01,2.539792516837269809e-01,6.309301797212848451e-01,3.181767346984914480e-01,6.764167749561772469e-01,1.159215733266643067e-01,6.978044713022723000e-01,-4.080754381148449239e-02,1.091508846421459999e+01
-3.038556473462292296e+00,2.708248464353308460e+00,2.252532960597939837e+00,3.591746441492886799e+00,-6.908125859800130775e-02,-1.912266208300620551e+00,-1.404860115162268608e+00,-7.433970039774354666e-01,8.434672139812359193e-01,-3.399984221337137291e-01,3.045625941582410026e-02,7.270083825274121780e-01,-1.853497338851554932e-01,-4.344845848478780248e-03,-8.286755357473383210e-01,4.807230560129235886e-01,7.488051572880052298e-01,-7.040030964922598493e-03,5.201565040594778866e-01,1.780156308821728706e-01,2.081002057122869342e-01,-8.907512201622930226e-02,8.349358991886466352e-01,4.473535361593776183e-01,-1.345380358253463360e+00,5.333269174595846041e-01,4.449424199569507188e-01,1.599433481967344611e-02,3.029031026072478427e-01,-1.058001458304550363e-01,4.083100836815625190e-01,-5.029991200711918936e-02,1.254254488215140029e+01
1.640353317989117654e+00,3.279858598177455509e+00,-1.580979405970982299e+00,7.673358161661592014e-01,3.920093970807527195e-01,1.500382553405167907e-01,1.966642645085342256e+00,6.453512943250330203e-01,-8.438763809479521427e-01,2.887137965303181897e+00,-1.262471308596140762e+00,8.476528004466856725e-01,-1.412344213224221018e-02,-7.434245944161463893e-01,-6.876544853813320035e-01,1.954693644430375576e-01,-1.883057729451848461e+00,8.937661231039247811e-01,1.615589347470961279e+00,-2.316484449870317430e+00,7.103676565034667822e-01,7.420414074528376425e-01,-1.331799742087411420e-01,2.358521529566330432e+00,8.472803422715313726e-01,-1.263613502386653209e-01,-1.766746429632315707e-01,-4.223750130369550160e-01,-1.467040457915707030e-01,-2.752888850994600900e-01,-8.859086983347620736e-02,5.209002113474488910e-02,1.245293272346169999e+01
-4.209577668017004726e+00,1.414408076519821034e+00,2.170246829385169995e+00,-1.959607368602824584e+00,-1.322735411411231743e+00,1.424462766330412355e+00,1.546053710486077426e+00,-8.282104855341343441e-01,-1.341510381398701490e+00,8.121880492539705898e-01,-1.429524997331095726e+00,2.006059023703672395e-01,-4.181854759460520987e-03,2.548012970464758609e-01,7.101659723427491966e-02,-8.126040886783482131e-01,2.104571039276650068e-01,-2.321213338426268702e-01,-9.496003790149106782e-01,1.071542128673021788e+00,1.443794062586431837e+00,-4.253968424947071614e-01,3.190056035968029668e-01,-4.501585238890323803e-01,5.708414607986961320e-01,-7.600251117547992749e-03,-1.092660947766442570e-02,-3.173397120758200129e-01,-1.976421254610375433e-01,3.729019516895503705e-01,2.623735315138246982e-01,7.294230090141333445e-02,1.228995412951089961e+01
-4.103030224532329129e+00,1.308610484499982185e+00,2.438556814461091182e+00,-2.170095419280031468e+00,1.285055768070481497e+00,1.281878836622227791e+00,-1.697496531477789006e-01,-1.004413573421373690e-01,-5.347699757516770624e-01,1.008155632694566428e+00,4.230654236605466689e-01,-8.858438371550030055e-02,1.048384460217482994e+00,7.074272023784186070e-01,-1.953549731788959187e+00,1.107527102906694427e+00,1.118629923864048192e-01,2.245108067527043505e-02,-2.228308273064469047e-01,-3.474815716786652242e-01,-4.175285530980394899e-01,2.289228428331756549e-01,3.251548142704667743e-01,-6.823622954742166735e-01,-2.072765152817984402e-01,-2.521185985366897753e-01,4.515030577409549495e-01,2.550676300010659148e-01,-9.744362993132278383e-01,-5.174314633932263208e-01,7.602126989270877044e-02,-8.286193881283059059e-02,1.218841771029149967e+01
1.251982925404022895e+00,-5.560071020853732948e-01,-1.351540856425941239e+00,-3.272329020406155031e+00,1.085697721878195354e+00,-2.492053200071574715e+00,-2.479383678192405016e-01,-8.770064699562759580e-01,-5.543324505918041378e-01,-6.517687656096846638e-01,6.001618966508033282e-01,-2.367671061644752439e-01,2.134982661724651176e-01,-4.034301246932147089e-01,1.105192778127397774e-01,8.031108377122181397e-02,1.083277285036105209e+00,2.378978886603903553e-01,1.253099258491657597e+00,-1.101840284506239165e+00,-2.315986590671230416e-01,2.228073322250458121e-01,-4.969440957495088185e-01,1.309093846720234267e-01,-5.859760300962121304e-01,9.504118599355210195e-01,-1.142246093249154326e-01,-1.198470098198376466e+00,4.563781857163194400e-01,-8.664307408217045148e-02,1.992233436400215468e-02,1.793067098303575274e-02,1.198915964396659994e+01
1.665113997515526689e+00,2.986896770769981835e+00,-2.072201642204218430e+00,5.962790723675616134e-01,6.832126556076901537e-03,-5.926449425485932343e-01,-2.364425036798276203e+00,-8.692932970662133885e-01,-4.882624483798111426e-01,2.721942479363690826e+00,-2.095628440002407222e-01,9.210013796848308676e-01,-5.418263440549386800e-01,-7.084331850966515409e-01,5.126496741909924992e-01,5.815284451032310536e-02,2.852160990172077915e-01,-2.748641863419150067e-01,6.699262645477194189e-01,1.254989575219806142e+00,-6.141536359890250596e-01,-2.414399911785407304e-01,-5.523918370670944933e-01,3.105783495610712208e-01,-5.723143659110768722e-01,2.873357765279435649e-01,-3.363148916914342479e-01,4.488723984345481255e-01,-6.445095979793615815e-01,3.517464702325109188e-02,-3.828338068444285813e-01,-5.023095794347216814e-02,1.254075757157730031e+01
-4.111264564754122830e+00,1.518346283153610754e+00,2.364425779738331901e+00,-2.124660825262797204e+00,-8.007186999221773682e-01,1.345740178472581539e+00,-1.132494316669173440e+00,4.093828298408321853e-01,2.400412587864664715e+00,-4.126495550303347359e-01,-1.010558435791748949e-01,-7.925060381298519863e-01,3.887191848883747025e-01,-2.268457354659158265e-01,-8.281987315906844671e-01,-1.209196721273104874e-01,8.691499959250806873e-01,3.150273201219452313e-01,1.893005553349370179e-02,-4.675172767031651744e-02,2.527616798077008120e-01,9.583180570429666867e-02,-2.358277305595790629e-01,-6.558209279381922718e-02,-5.328817648560719711e-01,3.458398975761681760e-01,1.011937910221970133e-01,5.076793004095379036e-01,7.075647508070909142e-01,-3.706754169063316007e-01,-1.749637038635686037e-01,-3.883579731387837297e-02,1.231268238058840048e+01
-4.293994408119756301e+00,-1.793500943442514872e+00,6.261672209278558165e-01,-2.880780563111464687e+00,1.527070298721901143e+00,1.281612939826187292e+00,-1.370470270363734588e+00,-3.872681590839974208e-01,1.296851160835180483e+00,3.753969564224999278e-01,1.265397819800695156e-01,-8.168270335711709240e-01,5.083433216828932011e-01,7.793064270023785101e-01,-1.367903404935981948e+00,4.900556775699623224e-01,4.407307767725692216e-01,1.204394483425400009e-01,-5.698368054461139254e-01,5.575535954022382557e-01,-7.517701108190918413e-01,-3.041245746117300364e-01,4.512761878319685588e-02,1.873599915719502754e-02,1.325666057512360219e+00,4.657240035718215321e-01,-5.562072803316731040e-01,-1.106316190492250717e+00,1.017321396064184008e-01,2.325084122331234071e-01,-6.960233391489594190e-01,-1.370068093996569536e-01,1.183137919608880040e+01
4.146812264179157714e-01,-2.048954959084842375e+00,-3.560388469901166530e+00,1.928567029688631751e-01,-9.840121653790638856e-01,1.993426984075695518e+00,-5.372408037830465055e-01,3.061362409022518327e-01,-4.991070672849497458e-01,-9.282692661310689708e-01,7.959180832676822082e-01,9.229469475038503123e-01,-1.005058020490976700e+00,7.130895485426241853e-01,-1.015606815728818724e+00,-4.440188364613698035e-01,4.974496347578296479e-02,-6.257797682960947183e-01,3.489181241694831459e-01,7.431680941404990304e-02,5.311566359106842938e-01,7.283049997222020844e-01,2.495333484998952522e-01,5.722516774543316975e-01,-1.031404216329972590e+00,-9.743197217032415480e-01,2.427805930515772592e-01,-4.098731638200150962e-02,3.627505252555369153e-01,6.066891048032571065e-01,-7.539378374925489457e-01,-2.778121323322244041e-02,1.128853113175440015e+01
