-3.038556473462280305e+00,2.708248464353943064e+00,2.252532960597210643e+00,3.591746441492890352e+00,-6.908125859805680502e-02,-1.912266208300614556e+00,-1.404860115162255951e+00,-7.433970039774639993e-01,8.434672139812291469e-01,-3.399984221337062351e-01,3.045625941580597587e-02,7.270083825274178402e-01,-1.853497338851615439e-01,-4.344845848474225732e-03,-8.286755357473439831e-01,4.807230560129145402e-01,7.488051572880032314e-01,-7.040030964906364083e-03,5.201565040594866574e-01,1.780156308821732036e-01,2.081002057122818272e-01,-8.907512201622168335e-02,8.349358991886429715e-01,4.473535361593618531e-01,-1.345380358253476238e+00,5.333269174596143580e-01,4.449424199569233518e-01,1.599433481968132870e-02,3.029031026072382393e-01,-1.058001458304602266e-01,4.083100836815625745e-01,-5.029991200712165961e-02,2.800000000000000000e+05
1.640353317989115212e+00,3.279858598177017193e+00,-1.580979405971878915e+00,7.673358161661546495e-01,3.920093970807597694e-01,1.500382553405016917e-01,1.966642645085315833e+00,6.453512943250954148e-01,-8.438763809479761235e-01,2.887137965303162357e+00,-1.262471308596172292e+00,8.476528004466509225e-01,-1.412344213224088312e-02,-7.434245944161473885e-01,-6.876544853813401081e-01,1.954693644429952304e-01,-1.883057729451886431e+00,8.937661231038783738e-01,1.615589347470955950e+00,-2.316484449870318318e+00,7.103676565034776624e-01,7.420414074528194348e-01,-1.331799742087371730e-01,2.358521529566344199e+00,8.472803422715114996e-01,-1.263613502386678467e-01,-1.766746429632282400e-01,-4.223750130369579026e-01,-1.467040457915733398e-01,-2.752888850994604786e-01,-8.859086983347481958e-02,5.209002113474269641e-02,2.560000000000000000e+05
-4.209577668016990515e+00,1.414408076520420332e+00,2.170246829384801401e+00,-1.959607368602827693e+00,-1.322735411411192663e+00,1.424462766330436558e+00,1.546053710486073207e+00,-8.282104855340907124e-01,-1.341510381398725693e+00,8.121880492539692575e-01,-1.429524997331109049e+00,2.006059023703199995e-01,-4.181854759445922422e-03,2.548012970464578753e-01,7.101659723429050441e-02,-8.126040886783365558e-01,2.104571039276769973e-01,-2.321213338426186268e-01,-9.496003790149120105e-01,1.071542128673035998e+00,1.443794062586427174e+00,-4.253968424947093818e-01,3.190056035967988590e-01,-4.501585238890278839e-01,5.708414607986953548e-01,-7.600251117558064554e-03,-1.092660947764933534e-02,-3.173397120758207901e-01,-1.976421254610290501e-01,3.729019516895533681e-01,2.623735315138245872e-01,7.294230090141132217e-02,2.175000000000000000e+05
-4.103030224532317582e+00,1.308610484500657423e+00,2.438556814460750566e+00,-2.170095419280035909e+00,1.285055768070519910e+00,1.281878836622192042e+00,-1.697496531477859782e-01,-1.004413573421258782e-01,-5.347699757516850561e-01,1.008155632694567094e+00,4.230654236605437823e-01,-8.858438371548656154e-02,1.048384460217496539e+00,7.074272023783906294e-01,-1.953549731788967181e+00,1.107527102906672889e+00,1.118629923864054021e-01,2.245108067528074625e-02,-2.228308273064525391e-01,-3.474815716786724962e-01,-4.175285530980315518e-01,2.289228428331805121e-01,3.251548142704679401e-01,-6.823622954742221136e-01,-2.072765152818026591e-01,-2.521185985366914406e-01,4.515030577409573920e-01,2.550676300010477071e-01,-9.744362993132299477e-01,-5.174314633932268759e-01,7.602126989270920066e-02,-8.286193881283158980e-02,1.965000000000000000e+05
1.251982925404019564e+00,-5.560071020857596524e-01,-1.351540856425794024e+00,-3.272329020406157252e+00,1.085697721878129629e+00,-2.492053200071597807e+00,-2.479383678192433327e-01,-8.770064699562779564e-01,-5.543324505918101330e-01,-6.517687656096755600e-01,6.001618966508159847e-01,-2.367671061644640307e-01,2.134982661724536268e-01,-4.034301246932139873e-01,1.105192778127447040e-01,8.031108377122263275e-02,1.083277285036089888e+00,2.378978886604012632e-01,1.253099258491668477e+00,-1.101840284506244272e+00,-2.315986590671180179e-01,2.228073322250431199e-01,-4.969440957495058764e-01,1.309093846720141563e-01,-5.859760300961909252e-01,9.504118599355337871e-01,-1.142246093249444094e-01,-1.198470098198369804e+00,4.563781857163276001e-01,-8.664307408217278295e-02,1.992233436400160304e-02,1.793067098303648826e-02,1.610000000000000000e+05
1.665113997515523137e+00,2.986896770769408960e+00,-2.072201642205035554e+00,5.962790723675532867e-01,6.832126556052725563e-03,-5.926449425485929012e-01,-2.364425036798284196e+00,-8.692932970661857439e-01,-4.882624483798349568e-01,2.721942479363681944e+00,-2.095628440002833548e-01,9.210013796848182110e-01,-5.418263440549651033e-01,-7.084331850966349986e-01,5.126496741909944976e-01,5.815284451033760765e-02,2.852160990172086241e-01,-2.748641863419170051e-01,6.699262645477244149e-01,1.254989575219799480e+00,-6.141536359890382712e-01,-2.414399911785369834e-01,-5.523918370670900524e-01,3.105783495610549005e-01,-5.723143659110704329e-01,2.873357765279338505e-01,-3.363148916914560083e-01,4.488723984345378559e-01,-6.445095979793719065e-01,3.517464702324924614e-02,-3.828338068444278597e-01,-5.023095794347424980e-02,2.795000000000000000e+05
-4.111264564754111284e+00,1.518346283154265119e+00,2.364425779737936217e+00,-2.124660825262801644e+00,-8.007186999221427293e-01,1.345740178472597304e+00,-1.132494316669149015e+00,4.093828298407815036e-01,2.400412587864685143e+00,-4.126495550303310722e-01,-1.010558435791510667e-01,-7.925060381298388856e-01,3.887191848883730372e-01,-2.268457354659334790e-01,-8.281987315906839120e-01,-1.209196721273105013e-01,8.691499959250796881e-01,3.150273201219621622e-01,1.893005553349798656e-02,-4.675172767031757215e-02,2.527616798076974813e-01,9.583180570430098466e-02,-2.358277305595795903e-01,-6.558209279382209989e-02,-5.328817648560718601e-01,3.458398975761787231e-01,1.011937910221777509e-01,5.076793004095504491e-01,7.075647508070800340e-01,-3.706754169063343207e-01,-1.749637038635684649e-01,-3.883579731388038525e-02,2.225000000000000000e+05
-4.293994408119746531e+00,-1.793500943442343676e+00,6.261672209283550838e-01,-2.880780563111465575e+00,1.527070298721936004e+00,1.281612939826146658e+00,-1.370470270363720156e+00,-3.872681590840274524e-01,1.296851160835184702e+00,3.753969564225080879e-01,1.265397819800831436e-01,-8.168270335711661501e-01,5.083433216829020829e-01,7.793064270023570828e-01,-1.367903404935986833e+00,4.900556775699523304e-01,4.407307767725749947e-01,1.204394483425495210e-01,-5.698368054461180332e-01,5.575535954022339258e-01,-7.517701108190855130e-01,-3.041245746117336446e-01,4.512761878320580705e-02,1.873599915720947431e-02,1.325666057512380869e+00,4.657240035718013260e-01,-5.562072803316598923e-01,-1.106316190492247609e+00,1.017321396064338468e-01,2.325084122331260716e-01,-6.960233391489583088e-01,-1.370068093996583414e-01,1.375000000000000000e+05
4.146812264179063345e-01,-2.048954959085830474e+00,-3.560388469900620745e+00,1.928567029688591505e-01,-9.840121653790124823e-01,1.993426984075719277e+00,-5.372408037830429528e-01,3.061362409022399533e-01,-4.991070672849478029e-01,-9.282692661310673055e-01,7.959180832676614470e-01,9.229469475038620807e-01,-1.005058020490954052e+00,7.130895485426315128e-01,-1.015606815728822943e+00,-4.440188364613930072e-01,4.974496347579859812e-02,-6.257797682960957175e-01,3.489181241694815916e-01,7.431680941404891771e-02,5.311566359106835167e-01,7.283049997222038607e-01,2.495333484998887574e-01,5.722516774543325857e-01,-1.031404216329998347e+00,-9.743197217032107948e-01,2.427805930515831989e-01,-4.098731638199532706e-02,3.627505252555396353e-01,6.066891048032577727e-01,-7.539378374925491677e-01,-2.778121323322684313e-02,7.990000000000000000e+04
1.383930187870805906e+00,1.785294228796302063e+00,-1.244700879103038810e-01,-2.578599312685494915e+00,-1.378042600598288203e+00,-2.361720890626787028e+00,1.531183775307246364e+00,-9.564027168925208766e-01,-1.323830676353862978e+00,-3.710943763343987345e-01,1.404328416672872282e-01,6.944979641160450301e-01,-1.071894973801053169e-01,2.720161739287292324e-01,-1.391179040442057646e-01,1.457091202164751895e-02,-2.103637279015854733e-01,6.386406773992113761e-01,-3.198097949435170784e-01,-1.198982001905438688e+00,-6.081432697980609925e-01,3.408268125904628104e-02,1.538862994100864412e-01,-4.169385285008169739e-01,4.710567108085152860e-02,1.680138858384687059e-02,-4.215328455880846259e-01,-1.222880263886652275e+00,-8.088376480258191448e-01,-4.121879569366954793e-02,1.131325848813736351e-01,-1.272557157632186464e-01,1.570000000000000000e+05
-4.501384952583610932e+00,-2.798038327928771274e+00,-1.777520751956234435e-01,-2.938510333142611231e+00,-1.197460020987602958e+00,1.547279968299859920e+00,6.862373297166876052e-01,5.106192959840116785e-01,1.457976388626261111e+00,5.609649310580661768e-02,-6.693139593393062636e-01,-1.832993627092429634e-01,9.479869382449783444e-02,-3.986472015458591284e-02,-5.835490402532044624e-02,-6.669141498315136474e-01,-1.687769153777025077e-01,7.230189988692385661e-02,2.215491824193671308e-04,-5.920825939265242366e-02,5.275353816466052947e-01,-3.146095052350196819e-01,3.657620614696070471e-01,1.210982027137186279e-01,2.040423548676967291e-02,-6.963903067030562388e-01,9.292527657661570073e-01,5.119155629388559836e-01,4.638527568449341554e-01,4.481342040937892346e-01,-2.391169848287676702e-01,-7.659957602662791076e-02,8.000000000000000000e+04
-3.175836316666942327e+00,1.536708279457826620e+00,1.891739065680804632e+00,3.487510790281358020e+00,-8.035995005530642832e-01,-1.438570450574404802e+00,1.276759830452898870e+00,-1.733636589495510805e-01,2.048310471557824641e+00,-1.321402423993207176e+00,-4.570358930301253175e-01,-1.287457981310848654e+00,8.388034357711141586e-01,-4.124325886445164291e-01,-6.438660042919326365e-01,3.904510550976300620e-01,6.994194269193817481e-01,8.748473556978504373e-01,8.265129726966935486e-01,-9.815509238067752218e-01,-8.287438625893470689e-01,9.981896135666733227e-02,-1.242342617000719018e+00,-7.300694882267597663e-01,-3.436288650468909966e-01,5.889148574561758887e-01,-5.841872406475552282e-01,4.026338252855397037e-01,-1.040961062610686882e-01,-6.189566473187081697e-02,-3.811901837923854786e-02,-1.296817563594712119e-01,2.165000000000000000e+05
-4.431490170529014172e+00,-1.338749363798584779e+00,5.249606879519680414e-01,-2.732500198580843698e+00,-9.570074785887955349e-01,9.138335663057833846e-01,-1.045660448716138502e+00,-7.748912306068247435e-01,-1.509516610566175698e+00,1.509439169135109671e+00,2.947765075633209109e-01,2.867144771706230388e-01,-2.541175381063622285e-01,3.866901237100222460e-02,2.527772168137483733e-01,-2.814519658515063361e-01,3.436159097166047727e-01,-1.187037413804614278e-01,-6.538293175951537251e-01,-4.962796067273017586e-01,2.388229284273045983e-01,-9.093070043252039492e-01,4.733092988888025765e-01,-4.300328841495936610e-02,1.075982703060683471e-01,-6.830537324525614018e-01,-1.093070760315269618e+00,-8.384172009841038553e-02,-1.390965919278768781e-01,-6.077414633893593043e-01,-1.599366234855052471e-01,-4.339398295357323188e-02,1.325000000000000000e+05
1.412089033668848526e+00,1.296018589784921238e+00,-4.180234669481669996e-01,-2.683888587469911879e+00,-5.173145418783627880e-01,-2.154072542716084282e+00,1.723006155478973955e+00,-7.766263922714577994e-01,3.384178358355946492e-01,-1.295455396229819423e+00,-3.624647361900192322e-01,-2.191652793310336078e-01,-4.646483512974120544e-01,-1.235779427785281825e+00,1.927450994651063176e-01,1.970974345481182777e+00,1.746169652426065921e+00,4.114723879304796328e-01,-6.831204858060266893e-01,-1.293335583055226501e-01,3.861042836155045288e-01,4.040277601076975866e-01,-2.228949484456653751e-01,-1.642316270901782727e-01,-8.920136237441980143e-01,-1.560398853358078465e-02,-4.683764300148701709e-01,7.182759452413305379e-01,8.816545336712169334e-01,-1.824133057748028308e-01,-2.231554192640812229e-01,-7.162568790869303093e-02,1.725000000000000000e+05
5.845125595875800828e-01,-2.997428608174482201e-01,-2.474143978238471764e+00,5.769497081666257188e-01,-1.135169538376948450e+00,1.999157702162401629e+00,-3.819301920499235115e-01,-3.972887584363612445e-01,-2.847715859028079888e-01,-1.051117469729177856e+00,4.471674671385171274e-01,8.593244279645535499e-01,-6.697973003411279436e-01,2.516637136332269264e-01,-5.826840766861661747e-01,-1.581804081761952752e-01,1.382797272473810513e-01,3.420528468846423253e-01,-9.455958142896701835e-03,-1.027437787478645337e+00,2.616309579660914264e-01,-4.991840939102950570e-01,-5.885895623453785142e-01,-5.717720840042437302e-01,2.410597087033212460e-01,1.459973202436251727e+00,-1.419861795243352987e+00,-3.204579747029063785e-01,5.269721702905740823e-01,-2.971035930652679014e-01,-1.375991973880045516e-01,1.040297982012004241e-01,1.350000000000000000e+05
3.425078927289511022e+00,-5.007690207741623212e+00,1.372603550176847875e+00,-5.887387727300780194e-02,1.194513824802645230e+00,5.680132509567356047e-01,4.426259293229121705e-01,1.335792819044468338e+00,-5.310538763194248002e-01,-1.329974092617078330e-01,-6.600148928671895066e-01,6.272414862047355211e-01,8.240401498938747515e-01,-1.571467259998848010e-01,-9.852517107871047175e-01,-8.888679086629798221e-01,-7.805249500368745263e-02,-3.614257184942571421e-01,-1.058800494328380637e+00,-3.143059376815317274e-02,-8.814340676394833984e-01,4.355407077827184725e-01,1.075604131474993563e+00,-6.349791776326462189e-01,5.365193053172691018e-01,-5.235596631952144087e-01,-5.668627551231094630e-01,-1.105210435788669121e-01,-1.537871462688941981e-01,-2.650491509340491270e-01,-5.850446481982891633e-01,6.497932438753188655e-02,8.800000000000000000e+04
3.762530736897685468e+00,-3.742353252106405681e-01,4.826952046983623568e+00,1.374338482561114239e+00,1.090545162628735021e+01,1.272074163633640342e+00,-7.049297619713237317e-01,1.778380670204135594e+00,-1.502997770755052365e+00,-9.404243451012650468e-01,4.787789229841909466e-01,5.640637905380278816e-02,-7.214194809673107889e-01,-2.169857294050024699e+00,2.229989149759627143e+00,-4.594359270742597090e+00,-1.085910067939547696e+00,8.613129651478464766e+00,-1.776642140498533529e+00,7.819538460264032764e-01,-6.491738025297248971e-01,1.036880669667947785e+00,-5.088765322528597812e-01,1.625137332525543599e+00,-3.145676999297220888e+00,-6.957827031443519772e-01,-6.505103545424683054e-01,4.726292833831464701e-01,1.126590530336288865e+00,5.163650810645905587e-01,-3.284969759235651932e-01,1.131962802936067464e-01,4.750000000000000000e+05
3.769806977034162010e+00,-6.266382491182156400e-01,3.867681905606757287e+00,7.685673662581822274e-01,-1.184802642270381901e+00,4.016508802286184454e-01,-2.461677484283581463e-01,9.171757845461924186e-01,1.645533990501278021e+00,-8.132402759911989687e-01,-1.371972899979543026e-01,-1.426328522476000060e+00,6.251611892142476812e-01,-3.038971201068724204e-01,-3.851153372532661323e-01,4.722158784080173755e-01,7.208860170578164361e-02,4.942074448663905661e-01,2.372489134464778049e-01,-7.235917445910639012e-01,-3.988527870681501386e-01,1.181504490167286092e-01,-3.230894481094196413e-01,-3.375659617339746843e-01,-6.673612402871872407e-01,5.168702668218325136e-02,7.924212918844468490e-02,8.430957599189926599e-01,2.492714741942917978e-01,5.481146987732568032e-01,-3.060173179088817447e-02,-7.982903271930275046e-02,1.880000000000000000e+05
-3.463262009549022746e+00,-2.006760721178404427e+00,-4.505340910112401454e-01,2.705035790461304490e+00,-1.233986325677768336e+00,-1.729120209813279185e+00,1.090080826713525353e+00,-2.325911908731137512e-01,-1.995200278642856456e-02,-1.181160781334847087e-01,-5.215644849902418834e-01,8.682608656429496863e-01,-2.500537541005404263e-01,9.767425898958114264e-03,-5.590296216071602986e-01,-4.158139008306981355e-01,-2.136061696768769280e-01,3.052764304972080955e-01,-4.121036937137361432e-03,-1.052135948118334108e+00,5.630324720658601567e-01,-6.274174330356681040e-01,8.692694964557996784e-02,-1.064793760501131503e+00,-5.505121592951978809e-02,9.072767683087405999e-01,-1.288651450132812348e+00,1.859784000168125118e-01,4.873750105077600536e-01,-7.320496239735393429e-01,-1.773982895076355870e-01,-8.469013980643123884e-02,1.250000000000000000e+05
-4.334281441955099012e+00,-2.092743088945411500e+00,5.626622038284977423e-01,-2.871839151309961480e+00,1.887138922225437554e+00,1.434933553314647670e+00,5.441569199964181314e-01,3.295608006486217545e-01,4.599363915646778045e-01,5.610970535869117537e-01,-6.459751275501874890e-01,-3.363941187873502603e-01,1.428384772961386884e-01,1.492038022024464006e+00,-2.681317728727800276e+00,1.195736835336282250e-01,8.473049144877621563e-02,-5.671132144536356057e-01,-2.079779571155446760e-01,1.060750233273484167e+00,1.410292140153430740e-01,3.015162403707441485e-01,-2.861799063294743206e-01,-7.992279991116472138e-01,7.199389564169518252e-01,-1.294667922646675073e-01,-1.608295833327759439e-01,1.207134858691617518e+00,-1.052128041287223592e+00,-1.664209225331929887e-01,-6.142850660345628988e-01,4.012753659040844273e-02,1.100000000000000000e+05
3.485336929611071444e+00,-3.807980305659772302e+00,1.913775732335635915e+00,3.655376036537798939e-02,-1.626062647683460094e+00,2.571574164042147448e-01,2.637604849778599769e-01,3.586222266285165605e-01,-7.944901180142238672e-01,3.750041219439734785e-01,-3.851499280925841373e-01,-2.220112033106934057e-01,2.032863680610013934e-01,-9.131711875036789550e-02,2.357293148825848755e-02,-6.173483751930453067e-01,-1.711741938052687151e-01,3.052419077620231458e-01,6.751459078392559043e-02,-2.631261813328130902e-02,9.127922888401648893e-02,-3.293276407577790388e-01,-1.380003179809806690e+00,5.668815393084537524e-01,2.690316893862373937e-01,7.308450920543241303e-01,5.525299226242081502e-02,-6.581111349395739607e-01,1.453557880640307387e-01,3.891879688742021504e-01,2.196558274135161637e-01,-1.059993249672594728e-01,1.320000000000000000e+05
