"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
-0.900487948913998,-0.452530627409681,-0.794879113099154,1.2802465702892,-1.66433691768188,-1.68878984799844,-0.570554637923002,0.377901765944283,-0.288553960470156,-1.28373575838794,-1.00620947010087,-1.41397840267424,-0.794890864438069,-0.120200538008602,-1.71169795677366,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.11518753694079,-1.02650592761034,-1.25338666404677,-0.751918199272585,-0.704241947620518,1.75142967236836,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.615210533160189,0.37501979390061,1.37432370021816,-0.517022653386024,0.951305600957028,0.733056350804922,1.3660211402429,0.463409687996958,-0.288553960470156,-0.174804678271959,0.199611317809059,-0.045595632231083,1.61732312538406,-0.120200538008602,1.29888064883323,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,0.600289249736739,0.289312445338572,1.64974166937376,1.69790291251592,0.779929948725489,0.56356723058658,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.454694277715708,0.0283703438117959,-0.794879113099154,-1.41565726522364,-2.35963429605425,-0.720051368477092,-0.570554637923002,0.48314228539373,-0.288553960470156,-0.627429608931544,-0.235760649092258,1.56076675046306,0.68954851391401,-0.120200538008602,1.70993310067336,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,4.32709654761045,2.14236874299553,0.600289249736739,0.223189062402706,0.31161787088171,0.21991954295362,0.381011160184324,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
0.0356787606024114,0.110123508919447,-0.794879113099154,-0.517022653386024,-0.306851559907256,-1.10754676028563,0.0712819056976955,-0.599958060606822,3.864700566058,-0.713428345756865,0.0788012955798975,-0.182692582766976,-0.794890864438069,-0.120200538008602,-0.805860146237077,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.205556160286475,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.402382619475971,1.99685193925472,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.276376809236392,-0.00419065944799156,1.37432370021816,-0.517022653386024,1.21618079271793,1.12055174261346,-0.172173334986018,-0.972684900323612,-0.288553960470156,2.54999740429874,1.45102079335263,1.37452183652751,-0.794890864438069,-0.120200538008602,0.339758261206254,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.306945347454803,1.64974166937376,1.41727315880156,0.524621924059143,-0.206174056182015,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0.436893064680873,0.605451509277568,-0.0718115086600481,2.17888118212682,-1.30013352901064,-1.68878984799844,-0.570554637923002,0.130148043073712,-0.288553960470156,-0.267592789057174,-0.240319517855622,0.0190727406632062,1.89680090957997,-0.120200538008602,1.57862467855776,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,1.52713303001884,0.600289249736739,0.139432777350608,0.31161787088171,-0.528426466951341,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.124837494842069,0.275333030074492,1.37432370021816,-0.517022653386024,1.01752439889725,0.829930198757056,0.248340262558578,1.69779328070609,-0.288553960470156,-0.491642129733669,1.16381206126067,1.36158816194865,-0.794890864438069,-0.120200538008602,0.330243158154399,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,2.15147916941044,0.29372067086763,1.64974166937376,1.79612332631594,0.44483816635091,0.186243070405896,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.499273644835537,-0.225805857019222,-0.0718115086600481,-0.517022653386024,-1.69744631665199,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.00654639074956,-0.103553454954685,-0.389631376028702,-0.794890864438069,-0.120200538008602,-0.958101795066755,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.112983424176262,-1.02650592761034,-0.771638920170453,-0.751918199272585,-0.372196686661516,1.47328443656383,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3.11165509187061,0.863735405904436,-1.51794671753826,-0.517022653386024,-0.671054948578496,-1.64035292402237,-0.570554637923002,-0.709583601699996,-0.288553960470156,0.400028983665714,-0.440909743443664,-0.772468143562894,-0.794890864438069,-0.120200538008602,-1.23974884540166,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.181310919876657,0.31161787088171,-0.341339964475101,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,1.64464618651297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.452530627409681,-0.0718115086600481,0.38161195845159,-1.00214893827962,-1.68878984799844,-0.570554637923002,-0.150493342124812,-0.288553960470156,-0.46901088320069,-0.734956778680678,-0.759534468984036,0.00459886248303521,-0.120200538008602,-0.566079549330333,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.295924783632159,0.31161787088171,-0.15425346199886,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.320956176356221,0.0910878454752635,0.651256095779058,-0.517022653386024,1.05063379786737,0.878367122733124,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.79864001940383,0.694248578634114,0.515725844491348,0.854486222619796,-0.120200538008602,1.07813025803019,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.295924783632159,0.31161787088171,0.0515416907250039,1.48202701655794,2.88788405729959,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.900487948913998,-0.211579203287253,-0.794879113099154,2.17888118212682,-2.35963429605425,-1.68878984799844,-0.570554637923002,-0.444289792254516,2.13521099456344,-0.765480212782718,-0.44774804658871,-0.521554856733052,0.135174548541783,-0.120200538008602,-0.282529478385057,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,1.38954664442428,-0.211381153187867,0.29666160406547,-0.950900669936958,0.240821964518937,-1.02650592761034,-0.416174565465597,-0.751918199272585,1.25784368531904,1.47328443656383,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.81132921467434,-0.428485578848607,-1.51794671753826,-0.517022653386024,-0.803492544458947,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-1.26912124739104,-0.245098502085447,-0.120200538008602,-1.14840385610385,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-2.16428124784127,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.36553554347605,-0.310765028601683,-0.0718115086600481,-0.517022653386024,1.08374319683748,0.926804046709191,-0.570554637923002,0.691430813470759,-0.288553960470156,-1.10268578612411,-0.497895602985721,-0.772468143562894,0.875103436208019,-0.120200538008602,0.147553179558785,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.298128896396688,0.31161787088171,-0.350694289598913,0.0459193778097454,0.427730532921534,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.838107368759334,0.0475061949583172,1.37432370021816,-0.517022653386024,1.18307139374782,1.07211481863739,-0.127908745770797,-0.972684900323612,-0.288553960470156,2.2716330719431,1.17065036440571,1.05635344188761,-0.794890864438069,-0.120200538008602,0.105686726130623,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.304741234690274,1.64974166937376,1.16470638045863,0.0459193778097454,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-1.2125435187528,-0.734859572597623,0.651256095779058,-0.517022653386024,1.11685259580759,1.02367789466132,-0.482025459492561,-0.937604727173796,-0.288553960470156,1.78732439613734,0.71932235683262,1.01496568323526,-0.794890864438069,-0.120200538008602,0.0752383963646876,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,0.29666160406547,0.600289249736739,0.300333009161216,0.31161787088171,-0.20102508761792,0.388989535955147,-0.402382619475971,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-1.03422605027349,-0.6298628605476,0.651256095779058,-0.517022653386024,1.1499619947777,1.07211481863739,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.77600877287085,0.671454234817292,0.489858495333632,-0.794890864438069,-0.120200538008602,-0.311074787540622,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,0.302537121925745,0.31161787088171,-0.0326472353893042,-0.751918199272585,2.93316295652127,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.81132921467434,-0.428485578848607,-1.51794671753826,-0.517022653386024,-0.803492544458947,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-1.28373575838794,-2.41034104921716,-1.26912124739104,-0.245098502085447,-0.120200538008602,-1.14840385610385,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-2.16428124784127,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.124837494842069,0.536321994664481,-0.794879113099154,-0.517022653386024,-0.075085767116467,-0.76848829245316,-0.570554637923002,-0.808246588683852,4.61476593577428,-0.76321708812942,0.0879190331066266,-0.17234564310389,-0.794890864438069,-0.120200538008602,-0.798248063795593,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.220984949638177,-1.02650592761034,-0.813733383227607,1.16289198572501,-0.221267022589243,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-2.19328959538904,-0.855886317021694,-1.51794671753826,-0.517022653386024,0.057351828763984,-0.574740596548891,-0.570554637923002,-0.240386285821214,-0.288553960470156,-0.803953331888782,-1.16576987681863,-1.59504984677825,0.455886759914145,-0.120200538008602,-0.805860146237077,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.229801400696292,-1.02650592761034,-0.874536496532385,0.205486893226211,0.744682827473308,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.00890060651741763,-0.141948750162477,-0.794879113099154,-0.517022653386024,-0.273742160937143,-1.05910983630956,1.28855810911626,1.94773951439852,-0.288553960470156,-0.387538395681964,1.52852156232983,1.46247082366374,-0.794890864438069,-0.120200538008602,0.404460961958867,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,3.84119389621818,4.32709654761045,2.14236874299553,-0.950900669936958,0.207760273051003,0.31161787088171,0.145084941963124,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.588432379075195,-0.296438187167376,-0.0718115086600481,0.38161195845159,-1.43257112489109,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.744023930966998,-0.36796784322983,0.0242462104947493,0.90259305432565,-0.120200538008602,0.756519774877499,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,1.52713303001884,0.600289249736739,0.132820439057021,0.31161787088171,-0.612615393065649,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
3.5574487630689,20.5112451482649,0.651256095779058,-0.517022653386024,-0.207523362996918,-0.962235988357428,-0.570554637923002,1.73725847549963,4.79453366901207,-1.10268578612411,2.4585307900562,2.25918517772139,-0.794890864438069,-0.120200538008602,0.990591309953129,3.0345449018902,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.911897317042156,2.15147916941044,0.212168498580061,0.31161787088171,0.187179405020278,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.900487948913998,-0.192042601331381,-0.0718115086600481,0.38161195845159,-1.13458653416007,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.481501471184439,-0.632382231504975,-0.989753876487706,0.570426835404275,-0.120200538008602,-0.265402292891718,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.150453341173252,-1.02650592761034,-1.28612680198011,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.0107028600999491,-0.794879113099154,1.2802465702892,-1.82988391253244,0.103376339116049,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.209926512788688,-0.90591435730685,-0.917325298846102,0.817833398462955,2.84135590297681,0.267443478012157,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,-0.950900669936958,0.104166973118146,-1.02650592761034,-1.37031572809442,-0.751918199272585,-0.704241947620518,-0.359201822854257,4.65903301442658,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.855908581794169,-0.462549397643462,-1.51794671753826,1.2802465702892,-1.59811811974165,-1.3012944561899,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.287960910936855,-1.40738992127695,-0.759534468984036,-0.794890864438069,-0.120200538008602,-1.23023374234981,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,-0.127922471835184,1.37432370021816,-0.517022653386024,0.984414999927141,0.829930198757056,1.62054252823041,-0.972684900323612,-0.288553960470156,1.10386075084137,-0.00553777654234705,-0.278401774650524,1.97239735940346,-0.120200538008602,1.42257698850734,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.291516558103101,0.31161787088171,2.02062712928743,-0.751918199272585,-0.025058459295287,-0.359201822854257,-0.116299437102303,3.11956786763814,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
0.213996229081727,-0.0715167954189983,0.651256095779058,-0.517022653386024,1.11685259580759,0.975240970685258,-0.570554637923002,-0.0956805715782253,-0.288553960470156,-0.229119669951109,-0.436350874680299,-0.767294673731351,1.27141209740387,-0.120200538008602,0.480581786373707,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.300333009161216,0.31161787088171,0.608124035591818,-0.751918199272585,0.925798424360036,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
