"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
0.0356787606024114,-0.232418245373517,-0.0718115086600481,-0.517022653386024,0.189789424644435,-0.380992900644622,0.248340262558578,-0.972684900323612,-0.288553960470156,0.209926512788688,-0.90591435730685,0.316547255976937,-0.794890864438069,-0.120200538008602,-0.438577168435477,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.238617851754408,0.31161787088171,0.257336843448868,0.349097657101031,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.8740903141818
0.436893064680873,-0.764414944787276,-0.0718115086600481,-0.517022653386024,0.818868005076577,0.587745578876721,-0.570554637923002,1.22640345400544,-0.288553960470156,-0.63195585823814,0.532408737534672,0.332067665471566,-0.794890864438069,-0.120200538008602,-0.427159044773251,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.280495994280457,0.31161787088171,-0.196347925056014,1.69744316237017,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,0.138729954271588,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.0610468734799
-0.142638707876905,0.0139433146751516,1.37432370021816,-0.517022653386024,1.1499619947777,1.07211481863739,0.945507542698301,-0.972684900323612,-0.288553960470156,2.42326242371406,1.32337246797843,1.25035856057047,-0.794890864438069,-0.120200538008602,0.248413271908447,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.304741234690274,1.64974166937376,1.85692643962072,0.779929948725489,0.50319536495767,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.4248064883557
0.615210533160189,0.0211568292434738,1.37432370021816,-0.517022653386024,1.1499619947777,1.02367789466132,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.19438573697329,0.0856395987249444,-0.174932378019662,1.13854560983532,-0.120200538008602,0.805998310747144,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.302537121925745,1.64974166937376,2.71284718844952,0.779929948725489,0.0654993391480771,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.4912515877638
0.882686735879163,0.186466538100856,2.09739130465727,-0.517022653386024,1.05063379786737,0.926804046709191,-0.570554637923002,1.82057388673044,-0.288553960470156,0.123927775963367,1.91146653845245,2.0212055654704,-0.794890864438069,-0.120200538008602,0.815513413798999,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.911897317042156,3.70266908908413,0.295924783632159,1.64974166937376,1.09922610459195,0.907583961058662,1.93702717364427,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.7938593104323
-0.588432379075195,-0.16739642655628,-0.794879113099154,-0.517022653386024,0.818868005076577,0.539308654900653,-0.570554637923002,-0.319316675408299,-0.288553960470156,0.0107715432984707,-0.42723313715357,-0.643131397774316,-0.794890864438069,-0.120200538008602,-1.14459781488311,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.284904219809514,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.9049675527463
-0.320956176356221,0.339653534975364,-0.794879113099154,0.38161195845159,-1.03525833724974,-0.76848829245316,-0.570554637923002,-0.336856761983207,-0.288553960470156,0.314030246840393,-0.140024405061602,-0.431019134681047,-0.794890864438069,-0.120200538008602,-0.988550124832691,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,-4.11891308371919,-2.36462972610238,-2.2122049892375,0.396967911725971,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.5898865061064
-0.0534799736372467,-0.293232180692567,-0.794879113099154,-0.517022653386024,-0.306851559907256,-1.10754676028563,1.02297057382494,0.21127094348266,-0.288553960470156,-0.550483370719415,-0.440909743443664,-0.741427324573635,1.34929934873716,-0.120200538008602,0.56431469323003,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.205556160286475,-1.02650592761034,-0.977434072894317,-0.751918199272585,1.83137640879368,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.0406082058026
-0.588432379075195,-0.284515850589177,-0.794879113099154,-0.517022653386024,-0.604836150638271,-1.54347907607023,-0.570554637923002,0.277046268138564,-0.288553960470156,-0.824321453768464,-0.648338272176751,-1.00786102089811,-0.794890864438069,-0.120200538008602,-1.41292372094542,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.185719145405715,-1.02650592761034,-1.08968597438006,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.6082356447746
-0.81132921467434,-0.428485578848607,-0.0718115086600481,0.38161195845159,-1.23391473107041,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.562973958703164,-0.550322593764413,-0.896631419519929,-0.794890864438069,7.28369056445493,-0.646006414965914,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.256250753870639,0.31161787088171,0.257336843448868,0.141659887059625,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,0.718593859443689,0.990551942239756,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11.6483301019764
-0.231797442116563,-0.272192763201627,-0.794879113099154,1.2802465702892,-0.141304565056692,0.926804046709191,-0.0781110829036739,0.013944969514948,-0.288553960470156,-0.346802151922602,-0.440909743443664,-0.681932421510889,-0.794890864438069,-0.120200538008602,-1.17314312403868,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.216576724109119,-1.02650592761034,-0.865182171408573,-0.241302149939893,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.7752897294377
0.436893064680873,-0.0131073649560564,1.37432370021816,-0.517022653386024,1.08374319683748,0.975240970685258,0.790581480445029,2.2371509428845,-0.288553960470156,-0.0707009442202546,2.14852771414741,2.16606272075361,-0.794890864438069,-0.120200538008602,0.922082567979774,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.911897317042156,-0.950900669936958,0.298128896396688,1.64974166937376,1.94111536573503,0.58844893022573,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.631013530139
0.124837494842069,0.158113418339257,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,0.0657488320457929,0.263891203207383,-0.288553960470156,-0.00959657858121065,0.158581498938777,0.730424842500388,-0.794890864438069,-0.120200538008602,-0.13409387077612,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.209964385815532,0.31161787088171,0.804564863191871,0.684189439475609,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.9703503120091
0.0802581277222404,0.0801673859204425,0.651256095779058,-0.517022653386024,1.05063379786737,0.878367122733124,-0.011714199080843,-0.972684900323612,-0.288553960470156,0.617288950382315,-0.495616168604038,-0.834549781541412,1.10189278567848,-0.120200538008602,0.290279725336609,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,-0.950900669936958,0.295924783632159,0.31161787088171,0.1263762917155,0.396967911725971,0.322079768070942,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.1007121298723
-0.855908581794169,-0.440508103129144,-2.96408192641647,-2.31429187706125,-1.16769593313019,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.68627084991729,-1.80857037245303,-0.938019178172275,-0.794890864438069,-0.120200538008602,-1.3615421644654,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-1.54904553486459,0.600289249736739,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.0020998412042
0.0356787606024114,-0.232418245373517,-0.0718115086600481,-0.517022653386024,0.189789424644435,-0.380992900644622,0.248340262558578,-0.972684900323612,-0.288553960470156,0.209926512788688,-0.90591435730685,0.316547255976937,-0.794890864438069,-0.120200538008602,-0.438577168435477,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.238617851754408,0.31161787088171,0.257336843448868,0.349097657101031,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.8740903141818
0.347734330441215,-0.0377535397311571,-0.0718115086600481,0.38161195845159,0.0904612277340968,0.684619426828855,-0.0227803463846482,0.480949774571866,2.04842657162106,-1.28373575838794,-0.0397292922675813,0.378628893955454,-0.794890864438069,-0.120200538008602,-0.392904673786574,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.933809821887902,0.600289249736739,0.232005513460821,0.31161787088171,0.0515416907250039,1.36235137999559,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,16.0598393710471,-0.0876577763013636,-1.96843697984729,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.106252310248
0.436893064680873,0.298877140123877,-0.0718115086600481,1.2802465702892,-0.373070357847482,-0.477866748596757,-0.570554637923002,-0.0320977577441848,6.40624438079911,-1.07326516563124,1.24131283023786,0.231185003756475,-0.794890864438069,-0.120200538008602,-0.50137684857772,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-1.54904553486459,0.600289249736739,0.201147934757417,0.31161787088171,0.425714695677484,2.51123749099415,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.3673407931263
-0.900487948913998,-0.452530627409681,-0.794879113099154,1.2802465702892,-1.66433691768188,-1.68878984799844,-0.570554637923002,0.377901765944283,-0.288553960470156,-1.28373575838794,-1.00620947010087,-1.41397840267424,-0.794890864438069,-0.120200538008602,-1.71169795677366,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.11518753694079,-1.02650592761034,-1.25338666404677,-0.751918199272585,-0.704241947620518,1.75142967236836,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.3963916487143
0.927266102998992,0.379327865101136,1.37432370021816,-0.517022653386024,0.752649207136352,0.442434806948519,2.49476816523102,1.90827431960498,-0.288553960470156,0.237084008628263,2.11661563280386,2.13243516684858,-0.794890864438069,-0.120200538008602,0.897343300044951,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,0.29666160406547,0.600289249736739,0.276087768751399,0.31161787088171,1.01971434103955,1.33841625268312,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.6165252951494
0.971845470118821,-0.0597948342454748,0.651256095779058,-0.517022653386024,0.818868005076577,0.587745578876721,-0.570554637923002,0.917259428122696,-0.288553960470156,-0.706638971796972,0.135787155121955,-0.0921568607149713,1.23475927324703,-0.120200538008602,0.946821835914597,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.282700107044985,0.31161787088171,-0.0840960235702703,0.684189439475609,1.25784368531904,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.5053991575767
0.213996229081727,0.144287515416639,1.37432370021816,-0.517022653386024,1.1499619947777,1.02367789466132,-0.277301734372166,-0.920064640598888,-0.288553960470156,2.22410745422384,1.17748866755076,1.06411364663492,-0.794890864438069,-0.120200538008602,0.111395787961736,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.302537121925745,1.64974166937376,1.64177696177305,0.396967911725971,0.865426558731127,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.3544926506484
-0.231797442116563,-0.101372730715665,0.651256095779058,-0.517022653386024,0.984414999927141,0.781493274780989,0.42539861941946,-0.972684900323612,-0.288553960470156,0.716866435127423,-0.395321055810018,-0.720733445247463,1.84182167334471,-0.120200538008602,0.988688289342759,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.291516558103101,0.31161787088171,-0.182316437370296,0.396967911725971,0.020220439926395,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3126823805884
0.0356787606024114,-0.327095624082746,-0.794879113099154,-0.517022653386024,0.355336419494999,-0.138808280764287,-0.570554637923002,0.529185012652862,-0.288553960470156,-0.892215193367402,-0.454586349733757,-0.787988553057524,-0.794890864438069,-0.120200538008602,-1.25116696906389,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.251842528341581,0.31161787088171,0.481840646420356,0.205486893226211,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.89168807039228,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.8122890421958
0.147127178401984,-0.347333539954983,0.651256095779058,-0.517022653386024,0.984414999927141,0.781493274780989,-0.570554637923002,0.645388086211626,-0.288553960470156,-0.561798993985904,-0.000978907778982483,-0.273228304818981,1.20268805210979,-0.120200538008602,0.786968104643435,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.291516558103101,0.31161787088171,0.827950676001401,-0.751918199272585,2.84260515807791,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3282902782544
0.147127178401984,-0.841559475587388,-0.0718115086600481,-0.517022653386024,0.951305600957028,0.733056350804922,1.95252694734457,-0.0167501819911405,-0.288553960470156,-0.559535869332607,-0.68708865666535,-1.01820796056119,0.936955076972689,-0.120200538008602,0.0181477780535582,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,-0.933809821887902,0.600289249736739,0.289312445338572,0.31161787088171,-0.15425346199886,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12.083905011556
